origin_file_name,category,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,46,47
20200918_TOMATO_Imprint_NonOrganic_D_12_7.RAW,0,0.08496761631361291,0.8103255722294448,0.1627521427352891,0.07598548175513109,0.05330905782394962,0.050471195872771234,0.08393041674265019,0.09289009939624965,0.025886850242853136,0.045943558460250326,0.01261718619786305,0.010783287154961282,0.017903188170493294,0.01002247151353291,0.0075213881355898965,0.01617664648936525,0.05166683334019636,0.01282209659613435,0.0564650701303387,0.015440341661127222,0.011090162536104427,0.004203604462144519,0.00390065081111183,0.0019456683510497492,0.001647616862655129,0.0006995386084525049,0.00032648403169542275,0.0001588300694734489,0.00017500720617907796,0.00017255612486004326,0.00016912461101339468,0.0,0.0,0.0,0.0005789454075559974,0.00017500720617907796,0.008500350014412359,0.0006171822761329388,0.0,0.0,0.0,0.00038236868576941403,0.0,0.0,0.0,0.0,0.0
20200918_TOMATO_Imprint_NonOrganic_D_12_8.RAW,0,0.08069150886605135,0.7656641744071815,0.15733049792246348,0.07656050543257664,0.0521992082026907,0.0501157890815112,0.08501085338808069,0.09237341145419713,0.02693444239860857,0.04691222579753284,0.012971612556595468,0.010567101782622422,0.018372325134956537,0.009578335578523821,0.008125824788863855,0.016536465226999544,0.05178399502724622,0.012667678473035165,0.049345169114806686,0.013916259296951443,0.008987134764372651,0.003868786753964379,0.0031565025226528935,0.0022020514570207793,0.001462805331199912,0.00039413387610078064,0.00026667764751097593,0.0,0.0001936354242037417,0.00031716992268309086,0.00014510401408685455,0.0,0.0,0.0,0.0005559052431570712,0.0001372605538659435,0.007863559087727142,0.0004960988589726244,0.0,0.0,0.0,0.00017010504354100854,0.0,0.0,0.0,0.0,0.0
20200918_TOMATO_Imprint_NonOrganic_D_12_9.RAW,0,0.08179027959974823,0.8223578814029597,0.16512248543567482,0.07839636534053362,0.053612011474982305,0.05125554189486234,0.08746046405832397,0.09795893556401342,0.02670551140341073,0.04673917945640899,0.012753956535465186,0.01034027871735895,0.017965935852260584,0.010313169757970427,0.007701787720670851,0.016662941023061734,0.05221979728577059,0.013097107920130045,0.05100700224911222,0.014456477619666692,0.010188654826963463,0.004213899003684465,0.0035962265112877197,0.002281466491757504,0.00161379194045245,0.0006794397416364204,0.0001730463411238502,0.0001588300694734489,0.00027844283784234254,0.00015833985320964198,0.00014412358155924067,0.0,0.0,0.0,0.0005760041099731558,0.0,0.008385639408681533,0.00046031307171471767,0.0,0.0,0.0,0.0002004984518970389,0.0,0.0,0.0,0.0,0.0
20200918_TOMATO_Imprint_NonOrganic_D_12_10.RAW,0,0.08244839493390904,0.7936410126691491,0.16302092831273446,0.07461091535141644,0.05181144713801941,0.049534392592636166,0.08370834877514564,0.09855994070344073,0.02647314889436624,0.04649701262208836,0.01280297816184588,0.010933783547950014,0.017870833897082036,0.008504271744522814,0.007914051362899256,0.015344749489684869,0.05136387968916367,0.012526496189058765,0.049540765404065656,0.013777528094294078,0.009467056486639647,0.004167818674886613,0.0029074726606389675,0.002189796050425606,0.0013927044054755195,0.00015686920441822114,0.0004176642567635138,0.0001754974224428849,0.00034903397983054206,0.00016030071826486972,0.0,0.0,0.0,0.0,0.0005838475701940668,0.0,0.008481231580123887,0.0004676663156718218,0.0,0.0,0.0,0.00031569927389167005,0.0,0.0,0.0,0.0,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_1.RAW,0,0.10993089911545377,0.23796685745883653,0.19030185556660176,0.10792699307226376,0.10643330411644401,0.06217363852237053,0.03797803438965134,0.022809762754936968,0.024851513493692877,0.03854423417434836,0.011802446767415913,0.008228279987999507,0.009329305716509896,0.008703299547628432,0.00493108539763402,0.00583014202545595,0.01390057237650962,0.00459136552681581,0.00623555087562429,0.004647740397153609,0.002739328482153187,0.0031883665798003447,0.0017020308679376994,0.0016549701066122331,0.0012338743360020706,0.0006755180115259648,0.000965235823435867,0.0005010010216106938,0.00021030277717317772,9.755303649758128e-05,0.0002759917565233078,0.00012108341716031445,0.00015490833936299337,0.00030932646246217984,0.0,0.000274521107731887,0.0008549371640793052,0.00014069206771259209,0.0,0.00012108341716031445,0.0001264757960621908,0.0,0.0,0.0,0.0,0.0,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_2.RAW,0,0.11769254224193545,0.2417762790232539,0.19567055702293623,0.10237808811735385,0.0949457232552713,0.05364093423454691,0.0370711343016085,0.022640638143923572,0.024845630898527194,0.03921337937444483,0.012188737183295783,0.009096452991201598,0.009891583771096456,0.008316028699220948,0.005218842344488695,0.005894850572278466,0.013617227376029209,0.004401651832722524,0.006379674457183531,0.004228115275334867,0.002328037036819163,0.0030408114843944556,0.0018603707211473414,0.002186364536578957,0.0012289721733640012,0.0007524819649436545,0.0010892605381790231,0.0005965931930530473,0.0003353079244439477,0.00012353449847934915,0.0002563831059710302,0.00013333882375548797,0.00010245519913565069,0.0003818784695056071,0.0,0.0004318805284139151,0.0009608238770616045,0.00012941709364503245,0.0,0.0001313779587002602,0.00011471060573082421,0.0,0.00012304428221554222,0.0,0.0,0.0,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_3.RAW,0,0.11951908804088011,0.24190721578731672,0.18452107831891118,0.08882816743434534,0.07595749040646772,0.04525191233364511,0.03715167683375198,0.023842648422778192,0.025842730779110513,0.040789424662584145,0.0128397443816314,0.008956251139752814,0.01016512444630073,0.009690104886671803,0.005934067873383022,0.006287513799587826,0.013529968881071573,0.004659995803748782,0.006489973116540093,0.004705585916282827,0.0028648238456877636,0.0034050421684030125,0.0021765602113028183,0.00243588461485669,0.001630949509685693,0.0007843460220911057,0.0015039834973596953,0.0006701256326240885,0.0007936601311034376,0.00011127909188417562,0.0003348177081801407,0.00022010710244931654,0.00011912255210508668,0.000266187431247169,0.00011471060573082421,0.00038236868576941403,0.0010368073979516803,0.00017010504354100854,0.0,0.0002505005108053469,0.00027550154025950086,0.0,0.00011373017320321033,0.0,0.0,0.0,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_4.RAW,0,0.1002371666284298,0.20116642057810225,0.14914672957121763,0.07149304187035152,0.061179577982622815,0.03770841544455752,0.033668052998260714,0.02248867110214342,0.02380735285178409,0.04095707862480612,0.012330409683535989,0.00912341488571098,0.009554314981597282,0.00929567688081274,0.0057281770425841065,0.0063522223464103425,0.01254659505587485,0.004627641530337524,0.005864947380186243,0.0045977383382453,0.0029368856364673838,0.0035324983969928173,0.0025834397102625795,0.0027275632918218203,0.0018088980134476126,0.0011529886524739253,0.0016250669145200097,0.0006519876308632316,0.0007966014286862793,0.00019608650552277644,0.00044707723259193024,0.000216185372338861,0.00020981256090937077,0.0004524696114938066,0.00011176930814798256,0.0003500144123581559,0.0008730751658401621,0.0004250175007206179,0.0,0.00022647991387880677,0.0002421668343206289,0.0,0.00025099072706915383,0.00020442018200749441,0.0,0.00010245519913565069,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_5.RAW,0,0.07897898737006818,0.1643137266436461,0.11334501028473722,0.05609010371015277,0.048508124844356335,0.032782722425825375,0.03362006082603401,0.021589712517574255,0.024271587653609265,0.04101884587404579,0.012367666119585317,0.00983667954955008,0.009434211996964582,0.009339600258049842,0.006458109059392642,0.006941462295506286,0.01189264655995639,0.004814904143111775,0.005872300624143347,0.004777647707062448,0.003228564313432514,0.0037075056031718955,0.0026667764751097593,0.0031746405244137505,0.0018917445620309857,0.0012417177962229817,0.001547612744838513,0.0008284654858337304,0.0009216065759570493,0.0003058949486155312,0.000515707509524902,0.0002735406752042731,0.0002220679675045443,0.000424527284456811,0.0002014788844246528,0.0003333470593887199,0.0008622904080364094,0.0003426611684010518,0.0,0.0002514809433329608,0.0002455983481672775,0.0,0.0002122636422284055,0.00019608650552277644,9.118022506809104e-05,9.06900088042841e-05,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_6.RAW,0,0.06614321374017361,0.1410782600852192,0.0959667456895284,0.050104318020938114,0.04389935664017538,0.03053351216422637,0.033669523647052134,0.020709774324040794,0.02417016190862761,0.04132704483910122,0.01229021194990382,0.010163947927267594,0.009613287998133256,0.009721968943819255,0.00688459720890468,0.007045878359697164,0.011941668186337084,0.005192174579737597,0.0060708382109851584,0.004970302698738576,0.0035712254818335656,0.004183015379064628,0.002896687902835215,0.003333960810151006,0.0020971451765660937,0.0014294706252610402,0.0017765437400363545,0.0009681771210187086,0.0010765149153200426,0.00044364571874528166,0.0005034521029297285,0.00023824510421017336,0.00022157775124073735,0.0005000205890830798,0.000274521107731887,0.0003642306840085572,0.0007186570427409756,0.0004956086427088174,9.510195517854656e-05,0.0002612852686090996,0.00024118640179301501,0.0,0.00022402883255977208,0.0002014788844246528,0.00018236045013618208,9.019979254047716e-05,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_7.RAW,0,0.058167297084781924,0.1248616119487273,0.08431567770437606,0.045950470509570004,0.040746922912512085,0.029673623815882615,0.03416351457609039,0.020464960321895608,0.02427188178336755,0.04185848829069432,0.012785575484480734,0.01059798540724226,0.009708242888432661,0.010002862862980633,0.007290006059073021,0.007364518931171676,0.012209326266375675,0.005459538530017903,0.006790475686253748,0.0055502285388221865,0.003984477792222817,0.0047237239180436845,0.003163855766609998,0.0035648526704040754,0.0024260802895805515,0.0015255530129672007,0.0018691946138958662,0.0010358269654240665,0.0012750525021618538,0.0005813964888750321,0.0005294335649114963,0.0003397198708182102,0.00023971575300159417,0.0005181585908439367,0.0003054047323517243,0.00038972192972651815,0.0008093470515452597,0.0005804160563474182,0.00010588671298229927,0.0002853058655356397,0.0002588341872900649,0.0,0.00025246137586057465,0.0001921647754123209,0.00017402677365146408,9.167044133189798e-05,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_8.RAW,0,0.052929189241125614,0.11912823861374684,0.07821812270701342,0.0431509924918477,0.03881949060647595,0.028867218061920198,0.03425793022849961,0.02005116877361617,0.023024330413605267,0.04156842732739976,0.0122803586030013,0.01036145605995541,0.00965373083989733,0.009746675843515126,0.007134117287182413,0.0072395137839009055,0.011443608462309232,0.005200704342727838,0.006146723688622473,0.0054090462548457875,0.003886434539461429,0.004751176028816873,0.0031011080848427092,0.0036829947899815483,0.0024304922359548137,0.0015868300459430682,0.00190547061741758,0.0010461215069640123,0.0010681812388353246,0.0005588465407399128,0.0005108053468868325,0.0003808980369779932,0.00026912872883001066,0.0005230607534820062,0.0002853058655356397,0.0003951143086283945,0.0007716003992321252,0.0005544345943656504,9.559217144235351e-05,0.0002720700264128523,0.0002622657011367135,0.0,0.00022157775124073735,0.00019020391035709313,0.00020098866816084583,0.00011127909188417562,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_9.RAW,0,0.051739091217481506,0.11880695087444777,0.07334252979044235,0.04308623492339881,0.03828976291180617,0.029264587365362103,0.03530557140588142,0.020376672372783976,0.023745536580918037,0.04132160343857296,0.012748858286321593,0.010554062030005158,0.009943546695059993,0.010072179442682934,0.007312065790944333,0.007670904096051014,0.011737738220593397,0.005344827924287078,0.006565466421166362,0.005555620917724063,0.003998694063873218,0.004808041115418478,0.0032114067441992708,0.0038560411311053984,0.002511377919482959,0.001605948480231539,0.0019510607299516255,0.001056906264767765,0.0010701421038905522,0.0005608074057951406,0.0005279629161200755,0.00033383727565252687,0.00028138413542518417,0.0005235509697458131,0.00029069824443751606,0.00039560452489220146,0.0007725808317597391,0.0005686508660160516,9.853346902519516e-05,0.0002671678637747829,0.0002701091613576245,0.0,0.00023677445541875255,0.0001936354242037417,0.00021324407475601937,8.823892748524939e-05,0.0
20200918_TOMATO_Imprint_NonOrganic_E_11_10.RAW,0,0.05070115632212307,0.1175550365799376,0.07142686267473759,0.04210996923402728,0.03733815510050414,0.029006537524094128,0.036334143170601144,0.020525060835838337,0.024518019369425017,0.04253572205914361,0.01287209865504266,0.010981383547165668,0.010098455034422986,0.010503765841338565,0.007493936024816708,0.007935130662242955,0.01185244882632422,0.0058830853819470995,0.006731649734596915,0.005880634300628065,0.004357042152716093,0.005218352128224888,0.0034207290888448347,0.004116345967186884,0.0028510977903011695,0.0016348712397961484,0.0021559711282229266,0.001080436645430498,0.0012887785575484481,0.0006343398453661817,0.0006206137899795874,0.0003887414971989043,0.0002960906233393924,0.0005912008141511709,0.0003289351130144575,0.0004367826910519845,0.000690224499440173,0.0005769845425007697,9.755303649758128e-05,0.00029069824443751606,0.00026912872883001066,0.0,0.0002451081319034705,0.00021177342596459853,0.00020442018200749441,9.657260396996739e-05,0.0
20200918_TOMATO_Imprint_NonOrganic_E_12_1.RAW,0,0.07465307395010383,0.14002645206959502,0.10139794971949825,0.05425100837485465,0.05032060143652974,0.03199224870043668,0.03256516444794786,0.016263365746432695,0.01918755478166748,0.040833200974942106,0.01295543541988984,0.009781775328003702,0.007584135817357185,0.009491567299829994,0.005985050364818944,0.006083093617580332,0.010202871098613864,0.004436457187452817,0.004498714652956298,0.004087423207622275,0.0027398186984169937,0.003351608595648056,0.0018113490947666473,0.002559909329599846,0.001606438696495346,0.0013113285056835673,0.0017843872002572655,0.0007882677522015613,0.0009186652783742075,0.0002137342910198263,0.000465705450616594,0.00020491039827130137,0.00026912872883001066,0.00048531410116887166,0.00019118434288470701,0.0003951143086283945,0.0009118022506809104,0.0004034479851131125,0.0,0.0002652069987195551,0.000257853754762451,0.0,0.0002887373793822883,0.00024118640179301501,0.0002137342910198263,9.510195517854656e-05,0.0
20200918_TOMATO_Imprint_NonOrganic_E_12_2.RAW,0,0.06649710086101585,0.127548340225774,0.09395739824581012,0.0511583810313758,0.0476443637875285,0.031087113390943548,0.032403246016012424,0.017341057180785876,0.019569335207920327,0.041833193131481886,0.01357065683096755,0.01007399324285902,0.008245731686991033,0.009379552883550107,0.006684834081403352,0.006793907200100396,0.010678135766374695,0.004975204861376645,0.004506558113177209,0.0044746940560297585,0.003092774408357991,0.003409454114777275,0.002169697183609521,0.0027496230236931326,0.0015525149074765824,0.0012804448810637302,0.0015632996652803351,0.0008863110049629494,0.0008951348977114744,0.00037746652313134463,0.0005338455112857589,0.00036472090027236416,0.000399526255002657,0.0004833532361136439,0.00019559628925896948,0.0005598269732675267,0.0011127909188417562,0.0004965890752364313,7.059114198819952e-05,0.0003103068949897937,0.00027844283784234254,0.0,0.00023187229278068313,0.000224519048823579,0.00020785169585414302,0.0002279505626702276,9.804325276138822e-05
20200918_TOMATO_Imprint_NonOrganic_E_12_3.RAW,0,0.05717406991268268,0.11963384766823731,0.08579534647505094,0.04710772404353905,0.04465026991307485,0.029033793548361796,0.032046515640840115,0.01695363926749925,0.019201820074944264,0.04245434615935166,0.01287219669829542,0.009609709419407466,0.007354322432884491,0.00926391086691805,0.006172165912714053,0.0065435537541741915,0.010490579023842159,0.0051600163928318616,0.004309981391390626,0.0040055570915665155,0.0028354108698593473,0.00333494124267862,0.00190547061741758,0.0026202059300481,0.0014500597083409318,0.0012294623896278083,0.0014897672257092938,0.0007975818612138932,0.0009171946295827867,0.00043139031215010814,0.0004916869125983619,0.00040545787179472096,0.0002730504589404662,0.0006220844387710082,0.0001612811507924836,0.00045443047654903436,0.0009348424150798366,0.00040197733632169166,0.0,0.00029069824443751606,0.00024118640179301501,0.0,0.00021324407475601937,0.00024265705058443583,0.00018873326156567232,0.00010392584792707151,0.0
20200918_TOMATO_Imprint_NonOrganic_E_12_4.RAW,0,0.05202655403457789,0.11444863415944578,0.07944067304732155,0.045676684726233825,0.0432449669496195,0.029685634114345886,0.03221446373282037,0.01758739085334886,0.01928564705605525,0.04325594779392877,0.013456828614511578,0.010285619603944475,0.007841156204471164,0.009119199025842241,0.006073289292304193,0.006595859829522392,0.01063205543757684,0.0052497259691085315,0.0044889103276801595,0.004380082317115019,0.003117775437812145,0.0034795550405016676,0.002096654960302287,0.00282854784216605,0.0016397734024342179,0.0013515262393157365,0.0017167373558519077,0.0007343439631827978,0.0008858207886991425,0.0004905103935652252,0.0005338455112857589,0.000390702362254132,0.00029707105586700627,0.0005789454075559974,0.00035246549367719065,0.0005465911341447393,0.001024551991356507,0.00041717404049970686,7.451287209865504e-05,0.0004250175007206179,0.0003686426303828197,0.0,0.00033138619433349214,0.00022893099519784147,0.00020196910068845972,0.00018334088266379597,0.00014020185144878516
